0.625899	0.632201	0.635535	0.602113	0.622848	0.566972	0.632258	0	0.596491	0.542694	0.589942	0.612632	0.522303	0.614679	0.643766	0.474213	0.633987	0.628707	0.647303	0.525597	0.406007	0.620805	0.615620	0.435656	0.514620	0.480546	0.634286	0.535484	0.608696	0.637450	0.636242	0.628707	0.627187	0.395462	0.502549	0.636912	0.643275	0.332574	0.635854	0.545610	0.488276	0.622463	0.626937	0.611024	0.583253	0.526482	0.641628	0.269504	0	0.488421	0.524409	0.340465	0.638051	0.635432	0.588235	0	0	0.307047	0.508876	0.603448	0.222967	0.609272	0.618297	0.603221	0.562669	0.628019	0.619202	0.614122	0.465574	0.608782	0.460235	0.241504	0.602740	0.544728	0.564991	0.577540	0.532688	0.634038	0.296117	0.624130	0.598949	0.118293	0.141860	0.453569	0.632911	0.608123	0.633071	0.569853	0.619355	0.615114	0.311755	0.632432	0.065898	0.376156	0.509506	0.641509	0.437956	0.539499	0.541667	0.645933	0.612539	0.622560	0.628331	0.635934	0.591937	0	0.633600	0.313356	0.608247	0	0.650667	0.637394	0.487337	1.000000	0.453115	0.286946	0.539363	0.654971	0.560566	0.411099	0.351351	0.640605	0.628429	0.597315	0.562500	0	0.585106	0.363275	0.635328	0	0.611111	0	0	0.543919	0	0.379668	0.553082	0.582143	0.652447	0.651685	0.559928	0.415584	0.633166	0.361660	0.156745	0.515528	0.637576	0.297199	0.621212	0.635659	0.521671	0.531008	0	0.643991	0.512548	0.654815	0.606232	0.516475	0.471303	0.628571	0.637470	0.618619	0.291982	0.630824	0.648336	0.429762	0.637636	0.639777	0.558304	0.635714	0.591453	0.447257	0.637762	0.630037	0.638003	0.249319	0.647619	0.588694	0.618729	0.633687	0.493151	0.516765	0.618487	0.594872	0.051750	0.372506	0.576332	0.654498	0.652605	0.501449	0.528958	0.637854	0.119044	0.459755	0.637470	0.632768	0.552239	0.164791	0.442553	0.553114	0	0.533658	0.114054	0.639175	0.553672	0.626357	0.643338	0.442653	0.637450	0.631450	0.620994	0.235825	0.602007	0.596696	0.190575	0.581681	0.316472	0.662937	0.659341	0.641618	0.629508	0.527559	0.605998	0.239059	0.313356	0.533981	0.619469	0.590837	0	0.646341	0.529644	0.328767	0.033267	0.210647	0.653171	0	0.583497	
0.516854	0.402868	0.544092	0.283509	0.364973	0.598870	0.480392	0	0.285915	0.232659	0.583818	0.570006	0.623923	0.545980	0.490566	0.640000	0.334922	0.522353	0.444304	0.598324	0.629002	0.316586	0.380132	0.630204	0.214599	0.946598	0.426461	0.619933	0.318900	0.468323	0.461923	0.517647	0.467500	0.639586	0.635874	0.518387	0.412719	0.112654	0.436665	0.618719	0.646727	0.456140	0.515330	0.360590	0.594937	0.639020	0.364973	0.089063	0	0.638913	0.629055	0.616561	0.536358	0.411688	0.586061	0	0	0.594878	0.206745	0.549020	0.528019	0.456576	0.571903	0.410390	0.611394	0.345061	0.561659	0.331514	0.643157	0.589564	0.651610	0.538580	0.302568	0.628734	0.621581	0.275035	0.630725	0.552392	0.594773	0.528214	0.287115	0.347197	0.404188	0.640984	0.357287	0.554299	0.360590	0.254104	0.343940	0.284712	0.599688	0.455855	0.204430	0.635034	0.620626	0.457786	0.643743	0.222384	0.233935	0.517425	0.583607	0.562114	0.434395	0.528479	0.580576	0	0.349528	0.581272	0.300208	0	0.472931	0.429942	0.645384	0.453115	1.000000	0.599765	0.609459	0.411421	0.617706	0.656500	0.119908	0.493333	0.491863	0.316586	0.254104	0	0.278677	0.641365	0.424631	0	0.374751	0	0	0.605585	0	0.638420	0.613333	0.273818	0.494559	0.499397	0.613671	0.145565	0.497278	0.635890	0.434956	0.627506	0.517241	0.612651	0.556990	0.371505	0.624647	0.218500	0	0.546291	0.619705	0.403394	0.431222	0.631822	0.638152	0.481868	0.509827	0.393959	0.603448	0.515939	0.417313	0.655104	0.369333	0.445431	0.281096	0.520919	0.303745	0.162284	0.437659	0.502387	0.442332	0.565252	0.451005	0.591609	0.318900	0.527550	0.626560	0.206745	0.315427	0.303745	0.163045	0.129969	0.610998	0.479064	0.509922	0.646401	0.221091	0.399215	0.348844	0.638174	0.503871	0.538462	0.244078	0.444990	0.156745	0.256593	0	0.627751	0.336220	0.481323	0.237752	0.371505	0.458750	0.645344	0.467081	0.508677	0.545970	0.553901	0.531357	0.590668	0.488293	0.602296	0.594322	0.441476	0.447950	0.418334	0.332652	0.627174	0.574561	0.545547	0.611337	0.630674	0.553095	0.358389	0	0.515206	0.637135	0.111197	0.106994	0.522161	0.461827	0	0.582400	
0.352808	0.249199	0.378940	0.169250	0.222132	0.476452	0.315343	0	0.170783	0.137255	0.450053	0.417479	0.526212	0.375325	0.322457	0.570048	0.202386	0.358377	0.280881	0.492812	0.597733	0.190476	0.232201	0.601407	0.126072	0.578563	0.265185	0.517162	0.191974	0.300933	0.295632	0.358377	0.294301	0.625068	0.549499	0.349698	0.254095	0.064659	0.274773	0.506016	0.575099	0.291634	0.355907	0.219234	0.456963	0.531777	0.222132	0.050847	0	0.554871	0.526384	0.623835	0.369265	0.253397	0.457983	0	0	0.618606	0.121238	0.401893	0.598589	0.302253	0.416606	0.253397	0.484290	0.209016	0.404953	0.200165	0.578349	0.443105	0.585744	0.602887	0.181440	0.526864	0.501177	0.163866	0.523872	0.389257	0.617106	0.370011	0.171548	0.508555	0.549936	0.592593	0.217054	0.397070	0.219234	0.150656	0.208282	0.170017	0.641229	0.292302	0.338052	0.625764	0.539247	0.293635	0.608721	0.130881	0.138049	0.354049	0.432665	0.404962	0.274092	0.360225	0.442877	0	0.211948	0.613237	0.179925	0	0.298949	0.269307	0.573171	0.286946	0.599765	1.000000	0.503153	0.254095	0.490169	0.619805	0.068935	0.326953	0.332697	0.190476	0.150656	0	0.166177	0.632760	0.266561	0	0.228618	0	0	0.503497	0	0.631438	0.502846	0.163094	0.329511	0.332061	0.488253	0.084174	0.328872	0.628676	0.578517	0.528484	0.347201	0.634750	0.403208	0.226461	0.532383	0.128480	0	0.382081	0.526484	0.247795	0.269307	0.541613	0.578788	0.312090	0.345324	0.241449	0.646325	0.354669	0.258964	0.608174	0.225020	0.278172	0.167715	0.356525	0.182196	0.094200	0.275454	0.343442	0.279528	0.653628	0.288958	0.454833	0.191974	0.362069	0.554585	0.121238	0.189727	0.182196	0.273741	0.074890	0.486671	0.310131	0.335238	0.556424	0.130081	0.244980	0.503263	0.586002	0.345324	0.383136	0.144374	0.582016	0.090869	0.152220	0	0.513761	0.500425	0.315992	0.140426	0.226461	0.294301	0.592657	0.300933	0.340296	0.395742	0.638229	0.387334	0.452949	0.582332	0.464211	0.615198	0.275454	0.284256	0.259658	0.200906	0.528326	0.426418	0.615448	0.640674	0.522422	0.393683	0.217781	0	0.344070	0.531777	0.063802	0.183436	0.635814	0.292969	0	0.443426	
0.583333	0.498683	0.601493	0.386408	0.466848	0.640464	0.559418	0	0.393411	0.325581	0.637701	0.618980	0.614749	0.598201	0.564103	0.633248	0.450652	0.591571	0.543460	0.635251	0.603540	0.429112	0.496861	0.573236	0.301538	0.617540	0.518072	0.635723	0.430189	0.559671	0.536868	0.596169	0.559336	0.581064	0.644142	0.580945	0.507853	0.162042	0.530612	0.625076	0.629707	0.559534	0.574942	0.479490	0.615590	0.616097	0.472298	0.128814	0	0.639110	0.643187	0.558193	0.590634	0.510044	0.627085	0	0	0.536894	0.291022	0.634532	0.440587	0.570255	0.624204	0.524017	0.622533	0.456140	0.613391	0.446312	0.628083	0.614754	0.626253	0.461494	0.405354	0.641774	0.631188	0.381232	0.641975	0.587803	0.522154	0.607251	0.396902	0.249023	0.294557	0.612225	0.468007	0.616169	0.468551	0.353877	0.447320	0.391853	0.518149	0.542429	0.143129	0.568937	0.650535	0.553156	0.598291	0.311927	0.327273	0.600924	0.625784	0.609827	0.539574	0.587156	0.631508	0	0.465501	0.538242	0.409962	0	0.551155	0.525685	0.635465	0.539363	0.609459	0.503153	1.000000	0.513089	0.650345	0.582585	0.172185	0.575299	0.588608	0.432892	0.353877	0	0.385965	0.565200	0.527491	0	0.481081	0	0	0.641555	0	0.572385	0.626994	0.379648	0.586180	0.581156	0.632911	0.207792	0.569157	0.569590	0.322681	0.657143	0.582751	0.525812	0.623377	0.480578	0.647025	0.306748	0	0.607143	0.667417	0.508355	0.539384	0.630447	0.629954	0.556818	0.580997	0.501773	0.513978	0.598922	0.513443	0.591036	0.476018	0.536833	0.389105	0.600614	0.416428	0.230769	0.528462	0.599532	0.529163	0.460271	0.564745	0.615591	0.422642	0.588863	0.640346	0.291022	0.425733	0.416428	0.113370	0.186199	0.634799	0.563059	0.570978	0.641694	0.310204	0.513680	0.250492	0.599504	0.579439	0.608760	0.340681	0.337684	0.223176	0.357143	0	0.631268	0.240698	0.565428	0.332326	0.478771	0.551037	0.615904	0.546502	0.570533	0.595465	0.454291	0.631347	0.639839	0.384848	0.614070	0.539820	0.526763	0.546218	0.530329	0.444030	0.643187	0.592022	0.463110	0.539671	0.624264	0.595900	0.473059	0	0.570983	0.629994	0.160000	0.073711	0.414021	0.533666	0	0.618919	
0.610687	0.597774	0.595181	0.600000	0.642978	0.541267	0.627235	0	0.613027	0.559499	0.557809	0.587583	0.506329	0.606796	0.650407	0.431834	0.631206	0.621384	0.637037	0.498221	0.363429	0.605839	0.611570	0.405178	0.541935	0.444601	0.662577	0.500000	0.621818	0.635461	0.637016	0.608805	0.638849	0.352745	0.467925	0.627401	0.635220	0.373402	0.621622	0.515556	0.447932	0.619392	0.614412	0.592845	0.563068	0.494659	0.653130	0.304000	0	0.447349	0.490998	0.302569	0.628993	0.636220	0.560162	0	0	0.272260	0.527233	0.572727	0.196600	0.577086	0.580288	0.595276	0.539114	0.624782	0.598407	0.623886	0.426540	0.570231	0.425303	0.213208	0.611940	0.503322	0.535262	0.573099	0.502099	0.611046	0.262376	0.614251	0.585086	0.103583	0.124413	0.410423	0.609589	0.600232	0.640545	0.600806	0.632867	0.621881	0.276522	0.630058	0.057505	0.335090	0.476717	0.616715	0.395990	0.522293	0.562500	0.601523	0.603243	0.601831	0.622556	0.624060	0.561404	0	0.585789	0.277972	0.621723	0	0.658120	0.626140	0.443029	0.654971	0.411421	0.254095	0.513089	1.000000	0.541090	0.370198	0.378788	0.614765	0.618037	0.587591	0.568548	0	0.589147	0.323335	0.614679	0	0.583333	0	0	0.507042	0	0.338298	0.521429	0.585938	0.616822	0.621514	0.540187	0.454106	0.636364	0.321862	0.137603	0.487097	0.620335	0.263354	0.595890	0.643216	0.489762	0.525641	0	0.621103	0.470403	0.653907	0.580547	0.485282	0.435450	0.637119	0.617571	0.598706	0.258642	0.615970	0.634526	0.388480	0.648739	0.622951	0.555985	0.611111	0.599628	0.488263	0.641679	0.609598	0.647845	0.220222	0.634643	0.566462	0.629091	0.621723	0.455564	0.544662	0.614260	0.607076	0.045116	0.406948	0.545798	0.631433	0.635884	0.460961	0.553191	0.616372	0.104245	0.415947	0.599483	0.594982	0.598361	0.144743	0.473934	0.562249	0	0.501266	0.099843	0.612637	0.567288	0.623116	0.633094	0.406390	0.649645	0.626632	0.588098	0.208115	0.567727	0.572885	0.167677	0.553907	0.280795	0.656672	0.620588	0.642857	0.608541	0.494272	0.572361	0.211015	0.277972	0.506734	0.619159	0.591453	0	0.634715	0.493016	0.369231	0.028967	0.185585	0.620491	0	0.544330	
0.608273	0.533457	0.617071	0.411582	0.495183	0.650101	0.599659	0	0.416925	0.347732	0.653175	0.646405	0.623775	0.613690	0.595781	0.632135	0.468843	0.615137	0.572193	0.639083	0.598088	0.454271	0.519011	0.578313	0.322368	0.627682	0.551410	0.640635	0.455366	0.585069	0.568182	0.610306	0.570928	0.575111	0.629797	0.614007	0.533703	0.174224	0.551662	0.637405	0.629529	0.564148	0.609047	0.499033	0.645341	0.631010	0.508671	0.138686	0	0.631579	0.644697	0.539035	0.628073	0.547135	0.640669	0	0	0.517427	0.311258	0.628485	0.413905	0.573657	0.638519	0.539741	0.636605	0.480392	0.641026	0.470238	0.619543	0.648108	0.623901	0.435569	0.437436	0.660206	0.651642	0.406250	0.637363	0.616333	0.502264	0.636003	0.416495	0.232276	0.275229	0.613522	0.496605	0.633588	0.493230	0.377519	0.478901	0.419421	0.502366	0.567164	0.132963	0.564606	0.635939	0.571429	0.598140	0.333333	0.349515	0.625101	0.641399	0.637396	0.559353	0.623293	0.645480	0	0.490234	0.519196	0.436290	0	0.574413	0.562896	0.634409	0.560566	0.617706	0.490169	0.650345	0.541090	1.000000	0.586605	0.185053	0.609060	0.599500	0.456281	0.377519	0	0.411215	0.555095	0.554042	0	0.511939	0	0	0.641819	0	0.569832	0.630504	0.402503	0.598662	0.591667	0.649967	0.222997	0.614226	0.559637	0.301835	0.641375	0.620915	0.510832	0.640967	0.507663	0.645084	0.327869	0	0.622951	0.646441	0.536313	0.562896	0.630282	0.631915	0.581694	0.591319	0.523944	0.497591	0.619741	0.550459	0.592593	0.502879	0.558140	0.412435	0.639225	0.441057	0.247423	0.551167	0.622332	0.562500	0.445577	0.582011	0.631579	0.453360	0.616987	0.625980	0.311258	0.458753	0.441057	0.105198	0.200000	0.646746	0.591767	0.597510	0.637437	0.331516	0.538318	0.233659	0.610656	0.601147	0.630841	0.363636	0.316050	0.239356	0.380952	0	0.629902	0.224439	0.600851	0.354839	0.509579	0.579685	0.605368	0.579861	0.606760	0.621166	0.432772	0.631173	0.647059	0.360849	0.648834	0.514012	0.551167	0.567879	0.553621	0.471754	0.633913	0.626647	0.435712	0.519196	0.643425	0.635457	0.496124	0	0.607055	0.639423	0.172043	0.068294	0.393908	0.575439	0	0.639379	
0.481799	0.363530	0.507322	0.252185	0.326360	0.582863	0.446656	0	0.254364	0.206278	0.558027	0.534274	0.611381	0.500525	0.451648	0.622082	0.298906	0.484816	0.405236	0.579329	0.639831	0.282209	0.340249	0.636467	0.190045	0.647459	0.385236	0.611258	0.284314	0.426413	0.421585	0.483751	0.423185	0.635009	0.620690	0.482018	0.370198	0.099117	0.398169	0.593566	0.638486	0.416244	0.482648	0.322349	0.569223	0.621140	0.326360	0.078243	0	0.626271	0.607639	0.628769	0.501055	0.369249	0.563013	0	0	0.614394	0.182998	0.512742	0.552235	0.420347	0.527960	0.368084	0.587961	0.308157	0.527282	0.295800	0.640875	0.550098	0.644081	0.558426	0.269468	0.615923	0.594150	0.244514	0.611527	0.521469	0.606389	0.492616	0.255452	0.386043	0.440749	0.642721	0.319328	0.515167	0.322349	0.225602	0.307134	0.253275	0.626848	0.417136	0.230605	0.646309	0.607918	0.416667	0.650485	0.197038	0.207426	0.475936	0.544096	0.522495	0.394963	0.488298	0.556802	0	0.312236	0.599407	0.267327	0	0.426009	0.389655	0.634870	0.411099	0.656500	0.619805	0.582585	0.370198	0.586605	1.000000	0.105548	0.453202	0.458606	0.282209	0.225602	0	0.247810	0.643490	0.385945	0	0.335315	0	0	0.583408	0	0.645510	0.594005	0.243413	0.455489	0.461035	0.594796	0.128342	0.456831	0.648136	0.473703	0.602067	0.473373	0.619388	0.525026	0.332341	0.605297	0.193548	0	0.504175	0.607918	0.361615	0.387356	0.614793	0.636183	0.442350	0.471983	0.352941	0.620729	0.482095	0.376812	0.649226	0.330352	0.401597	0.250000	0.479189	0.270537	0.143236	0.396798	0.461954	0.403419	0.590932	0.414924	0.559223	0.284314	0.492831	0.617100	0.182998	0.281154	0.270537	0.184465	0.114478	0.593181	0.437535	0.461957	0.628003	0.195876	0.357771	0.387303	0.626208	0.468750	0.504429	0.216561	0.481373	0.138298	0.227848	0	0.614027	0.375470	0.444199	0.210863	0.332341	0.419809	0.644503	0.428651	0.472944	0.519856	0.587724	0.499223	0.562288	0.516103	0.576206	0.606513	0.397942	0.408627	0.376593	0.296837	0.613715	0.545727	0.571289	0.635608	0.611454	0.520124	0.320336	0	0.473571	0.622880	0.097826	0.121538	0.557995	0.420282	0	0.557505	
0.285714	0.385604	0.264407	0.500000	0.427350	0.194514	0.320329	0	0.517730	0.569038	0.209115	0.235650	0.165079	0.267123	0.313253	0.129461	0.469136	0.281081	0.358621	0.176471	0.103311	0.487013	0.410959	0.119540	0.551111	0.132540	0.364078	0.163866	0.477419	0.335484	0.341357	0.281081	0.342857	0.099808	0.143779	0.288355	0.383838	0.556291	0.366197	0.176271	0.134251	0.345898	0.283122	0.443804	0.207723	0.159672	0.433048	0.533333	0	0.137203	0.158859	0.083781	0.271777	0.394937	0.208278	0	0	0.074427	0.593607	0.243750	0.052087	0.334047	0.235294	0.389873	0.190012	0.450450	0.244131	0.467290	0.126112	0.218487	0.125201	0.056872	0.459459	0.161826	0.180139	0.520147	0.164038	0.255319	0.071429	0.271777	0.494700	0.026441	0.032020	0.120463	0.430233	0.250401	0.403458	0.523438	0.433735	0.483986	0.075728	0.340708	0.014418	0.094089	0.151899	0.343612	0.115044	0.580087	0.550000	0.284672	0.227737	0.246057	0.367059	0.279570	0.213992	0	0.445104	0.076172	0.496599	0	0.337662	0.363636	0.132992	0.351351	0.119908	0.068935	0.172185	0.378788	0.185053	0.105548	1.000000	0.308911	0.303502	0.467532	0.546875	0	0.507246	0.090330	0.376812	0	0.427778	0	0	0.174107	0	0.095122	0.177273	0.514706	0.306483	0.304094	0.187952	0.551724	0.307087	0.089862	0.035600	0.156000	0.290503	0.071724	0.245283	0.425770	0.159021	0.596491	0	0.262626	0.151899	0.403101	0.368421	0.153392	0.130763	0.323651	0.292135	0.407407	0.070302	0.284153	0.382134	0.112069	0.428169	0.357309	0.510791	0.282609	0.498316	0.580645	0.360656	0.293785	0.360277	0.058912	0.348993	0.211382	0.477419	0.278075	0.141947	0.575342	0.469055	0.471380	0.011258	0.638037	0.190476	0.325678	0.301158	0.142857	0.565217	0.407311	0.026617	0.123320	0.292135	0.261307	0.524194	0.037554	0.593407	0.542636	0	0.165079	0.025449	0.319672	0.543210	0.425770	0.342857	0.117736	0.335484	0.296578	0.252836	0.055398	0.256158	0.210526	0.043907	0.202335	0.077037	0.365340	0.354545	0.386139	0.472050	0.158859	0.229750	0.056236	0.076172	0.164557	0.253247	0.446377	0	0.293233	0.159672	0.573333	0.007184	0.048949	0.339956	0	0.213699	
0.616760	0.628726	0.628328	0.575517	0.608571	0.596003	0.636364	0	0.567353	0.517007	0.597260	0.631058	0.548686	0.623794	0.623377	0.513514	0.591382	0.648230	0.632653	0.561233	0.450780	0.575342	0.633053	0.475212	0.484321	0.520315	0.628121	0.551883	0.582701	0.631450	0.610422	0.646018	0.614428	0.440377	0.531381	0.640449	0.628188	0.292000	0.621935	0.578606	0.524156	0.622500	0.635556	0.623563	0.610909	0.555053	0.620000	0.235537	0	0.524899	0.558978	0.386251	0.628386	0.637097	0.615665	0	0	0.349284	0.468310	0.639029	0.255383	0.632353	0.638340	0.623656	0.593162	0.601173	0.621457	0.614925	0.508197	0.624647	0.499060	0.276197	0.561240	0.568165	0.592593	0.556270	0.561538	0.620833	0.337150	0.637053	0.560127	0.136662	0.163570	0.491484	0.597403	0.648148	0.589080	0.525620	0.599119	0.558730	0.354504	0.619226	0.076462	0.419532	0.546512	0.615193	0.478592	0.500000	0.505942	0.630992	0.618956	0.634791	0.630491	0.637266	0.615955	0	0.609329	0.356279	0.575428	0	0.633785	0.628422	0.528252	0.640605	0.493333	0.326953	0.575299	0.614765	0.609060	0.453202	0.308911	1.000000	0.632677	0.593607	0.535537	0	0.563200	0.405588	0.639581	0	0.620592	0	0	0.576707	0	0.424334	0.574451	0.547504	0.645688	0.640371	0.590331	0.367113	0.620770	0.403837	0.180512	0.551520	0.654628	0.338352	0.619289	0.609065	0.563910	0.492201	0	0.636267	0.558140	0.633152	0.623207	0.550512	0.512322	0.620939	0.618347	0.613480	0.332555	0.639198	0.625000	0.467547	0.613636	0.623077	0.564593	0.648169	0.591331	0.400000	0.634021	0.643182	0.618926	0.284952	0.630653	0.614535	0.585736	0.635165	0.534530	0.468310	0.588415	0.572755	0.060115	0.332031	0.597603	0.642512	0.620531	0.526024	0.490501	0.631148	0.137520	0.493185	0.625142	0.649049	0.505863	0.189651	0.391714	0.540362	0	0.562597	0.131810	0.640382	0.516892	0.620397	0.641791	0.487455	0.624079	0.619429	0.629400	0.269826	0.630480	0.614679	0.218862	0.596429	0.358888	0.623711	0.631179	0.640106	0.616990	0.552968	0.614786	0.273455	0.356279	0.548959	0.617617	0.616715	0	0.619750	0.556561	0.288577	0.038704	0.241516	0.623441	0	0.609824	
0.637168	0.605087	0.628692	0.536050	0.609309	0.608621	0.615385	0	0.546875	0.489112	0.619565	0.619608	0.541827	0.619958	0.607477	0.516955	0.592375	0.626506	0.635561	0.581320	0.460385	0.576577	0.627939	0.458208	0.480274	0.521173	0.607792	0.570992	0.583832	0.646416	0.613497	0.646221	0.637146	0.441437	0.546085	0.631813	0.618037	0.286837	0.622449	0.569590	0.519737	0.647713	0.618262	0.609929	0.598738	0.546816	0.609309	0.231237	0	0.537793	0.577612	0.392793	0.624464	0.605578	0.603433	0	0	0.355338	0.464471	0.645291	0.260066	0.649697	0.630754	0.634794	0.586938	0.587554	0.625878	0.594993	0.514107	0.619403	0.511222	0.281200	0.544343	0.571861	0.588235	0.557845	0.565317	0.615067	0.343037	0.650215	0.555382	0.139342	0.166730	0.496068	0.612536	0.615698	0.570213	0.524430	0.579710	0.541471	0.358974	0.622222	0.078010	0.424603	0.563177	0.628079	0.478413	0.492360	0.508361	0.646799	0.611697	0.625000	0.646232	0.646288	0.621895	0	0.610072	0.362427	0.567485	0	0.634146	0.626289	0.522534	0.628429	0.491863	0.332697	0.588608	0.618037	0.599500	0.458606	0.303502	0.632677	1.000000	0.588589	0.524430	0	0.548896	0.411511	0.655440	0	0.584958	0	0	0.575758	0	0.429429	0.581583	0.539683	0.638985	0.626866	0.589226	0.353383	0.635104	0.411652	0.183966	0.567010	0.634637	0.344256	0.639839	0.612587	0.561613	0.481229	0	0.640756	0.557401	0.620134	0.644330	0.554182	0.514507	0.614286	0.645740	0.644022	0.338378	0.646086	0.604468	0.472000	0.597475	0.613435	0.556604	0.652747	0.583206	0.393382	0.611465	0.647919	0.624526	0.290086	0.645963	0.594891	0.556886	0.624592	0.536719	0.478336	0.586466	0.583206	0.061344	0.326296	0.603229	0.630824	0.623288	0.536552	0.506803	0.631579	0.140215	0.490450	0.621076	0.634555	0.501650	0.193262	0.377778	0.545455	0	0.570990	0.134402	0.640662	0.492512	0.598601	0.634686	0.483660	0.626974	0.633484	0.611282	0.274732	0.628749	0.613285	0.222961	0.602303	0.365925	0.626752	0.624060	0.643045	0.582353	0.559701	0.597878	0.278416	0.362427	0.571210	0.628337	0.614509	0	0.624719	0.555805	0.283465	0.039503	0.245980	0.609125	0	0.612132	
0.530086	0.598891	0.544474	0.583333	0.624254	0.465409	0.557121	0	0.599078	0.598465	0.485523	0.508600	0.402917	0.524457	0.547692	0.338983	0.609244	0.557284	0.623509	0.432432	0.276775	0.643478	0.638298	0.312972	0.572944	0.346125	0.585106	0.411232	0.588745	0.573744	0.541872	0.554455	0.560132	0.268222	0.371867	0.542569	0.569343	0.448845	0.602076	0.435873	0.350076	0.580431	0.537696	0.637275	0.473976	0.396811	0.608350	0.390244	0	0.356866	0.405644	0.228401	0.537190	0.592322	0.475028	0	0	0.204626	0.571429	0.540404	0.146171	0.623586	0.517791	0.632541	0.446043	0.614433	0.520860	0.621564	0.331174	0.498845	0.329041	0.158895	0.602679	0.408602	0.445972	0.621176	0.411605	0.516383	0.196918	0.553719	0.620690	0.076008	0.091561	0.317899	0.600806	0.523871	0.585170	0.588235	0.599174	0.591224	0.207957	0.582781	0.041925	0.254144	0.390161	0.603960	0.305040	0.621410	0.581633	0.571429	0.494624	0.534351	0.613518	0.571831	0.494892	0	0.629857	0.209091	0.596413	0	0.589577	0.596491	0.347170	0.597315	0.316586	0.190476	0.432892	0.587591	0.456281	0.282209	0.467532	0.593607	0.588589	1.000000	0.573529	0	0.649533	0.244811	0.628975	0	0.597656	0	0	0.431298	0	0.256696	0.434109	0.655660	0.571861	0.571429	0.448065	0.490798	0.569697	0.243644	0.101456	0.399306	0.571843	0.197679	0.520305	0.605108	0.400706	0.626316	0	0.538874	0.390161	0.619666	0.596491	0.390077	0.342007	0.545741	0.568513	0.615094	0.194011	0.567760	0.594595	0.297927	0.607495	0.586621	0.660465	0.571023	0.628062	0.514793	0.597582	0.588580	0.574359	0.164286	0.601002	0.480899	0.614719	0.546985	0.367706	0.544474	0.605664	0.641425	0.032836	0.495238	0.459320	0.564184	0.552239	0.369775	0.581152	0.613084	0.076501	0.324629	0.536443	0.544726	0.575000	0.106828	0.556886	0.619512	0	0.413856	0.073225	0.575000	0.582278	0.597250	0.599671	0.311442	0.557536	0.542773	0.527958	0.154987	0.557162	0.479283	0.124157	0.465872	0.211300	0.590674	0.574324	0.622302	0.607595	0.403880	0.503008	0.157211	0.209091	0.410909	0.507812	0.663984	0	0.546784	0.400354	0.450331	0.021035	0.137766	0.578512	0	0.492063	
